-1.129954767364746886e+03,2.239708388599452178e+02,3.304438247226942167e+02,3.231650660513365096e+02,1.935053284588992142e+02,6.259103587162200029e+02,-4.099129668879283486e+02,5.894266685661704059e+02,-2.918062446481982306e+02,4.390205136302810160e+02,5.077891881521367878e+01,6.723375398730914299e+01,-4.779376415601015449e-01,-3.989745447091568167e+02,-2.604841421456105763e+02,1.087523602829527647e+02,2.081588182351130740e+02,1.241950357968625980e+02,-3.858717082871999651e+02,-1.806790661784359600e+02,2.385358012587123540e+02,1.551774977860673630e+02,-1.544996750040975257e+02,1.255950811401767311e+02,-1.300973327327453433e+02,1.039725940180740338e+02,1.229198262411329345e+01,6.357258264049048080e+01,3.357828075019655785e+02,1.502884409167208162e+02
-1.799477795170406807e+03,3.711774473192127743e+02,-5.759975980522538066e+02,-2.042655340199016223e+01,-1.820048517736621250e+02,5.578495657840584272e+02,-2.787905550109874184e+02,2.681361445218390713e+02,-1.377598500917713125e+02,1.505453153126294126e+02,-2.671412862493132252e+02,1.949712722090628176e+02,1.365434074963076228e+02,-2.073291179009567742e+01,1.807998079303449401e+02,5.561757827440572299e+01,3.522486030858291173e+01,1.239425499327550995e+02,1.215315130174652047e+01,8.477519364115143219e+01,2.979323566804856682e+02,6.362042227789110882e+01,-1.365659218156470622e+01,1.526432020810127881e+02,-3.264160582704070634e+01,5.318083268983209422e+01,-7.798048411190814022e+01,8.279490583192979258e+00,-5.136733750680082267e+01,-6.120468234090613358e+00
-1.981302055450445550e+03,1.832274985778667542e+02,-3.543963119303965641e+02,-6.002238769888796899e-01,6.583417672459312087e+01,4.186504045025927780e+02,-4.827116323866235348e+02,2.556121598422998886e+02,1.246731648015081362e+02,2.860363165550862732e+02,-1.848850706454325916e+02,1.038360529111226782e+02,1.387602612188484272e+02,1.474546955827714214e+02,2.144536779001792013e+02,4.808729819747183853e+01,1.603855102515901621e+01,1.739567713672423679e+02,-1.377719505933383175e+02,5.952261792028637899e+01,9.741675974242352254e+01,2.313658318504253657e+02,-3.409223659518604421e+01,1.253516775073324254e+02,1.998602647764763276e+02,-6.176984062654830865e+01,-2.923291685572991838e+01,1.017403592884671468e+02,3.022017811668033005e+01,-1.390323650433633818e+00
-1.479829944252249788e+03,2.712542054880914861e+02,9.828916607737265849e+02,-1.540472160547352809e+00,1.048732176525898012e+03,4.537837747347739423e+02,-5.724487310890680192e+02,-1.721183498793830324e+02,-5.146921377791767327e+02,3.782829893760527398e+02,-8.168814416016996915e+01,2.556112935316400865e+02,1.137188696841740096e+02,-2.093909725878416737e+02,4.104848133271610777e+02,2.142413566714227215e+02,4.202473786086756746e+01,-1.456259752227547608e+02,-3.792591174615738225e+01,4.677628942954280333e+00,-9.576180837968857418e+01,2.980313623359775193e+02,2.624203837054993116e+01,1.228584507083511994e+02,8.361094544140105711e+01,-5.240770792644263310e+01,1.391903399435408346e+02,-9.714434626960398589e+01,1.994452834814486550e+02,-1.934330775891887981e+02
-1.205215083082370938e+03,1.272226451976155488e+02,5.962921297797057605e+02,-5.746258994493147476e-01,7.129395922538659534e+02,5.752029657003787406e+02,-5.633055713740676538e+02,5.425330132205409939e+01,-5.174511772003014585e+02,5.217522973330214882e+02,-1.629053710547137541e+02,8.264503426109939710e+01,-1.759783003195941546e+02,-2.434945583627220458e+02,5.175507556979267747e+02,-2.677737470447749146e+01,2.597433195706016136e+02,-9.774177480563557197e+01,7.939593423548464557e+01,5.560526911051319843e+01,-9.982013684578507196e+01,3.492335424351865640e+02,-1.192248062359056462e+02,1.015719304685666344e+02,1.487784612755600619e+02,-1.519434859302734822e+02,4.868356820446673794e+01,-6.723839788637224046e+01,3.100985020084898451e+02,-3.147498753208080871e+02
-1.046916817459346703e+03,1.506667512349386868e+02,1.012565363696265763e+03,-5.153078052022030988e+02,6.317826310674270189e+02,3.423032414493264923e+02,-8.200527719248410676e+02,-1.858826883777437899e+01,-1.559845056314179885e+02,-3.169068763654619758e+01,-3.054802055979244528e+02,1.808712072619216826e+02,2.350309118856845885e+02,-4.859740290542992511e+02,2.180483035794480315e+02,1.739325477061094603e+02,-1.370791921754502596e+02,-6.381110044785011723e+02,1.867063657033348250e+02,5.703545243980644273e+02,1.847908939593122000e+02,-7.356189042603216421e+01,-1.390127838249036643e+02,6.706160812273262195e+01,5.652727413529461273e+02,2.769665386601915316e+02,3.710389085128969668e+02,-1.154430828145559929e+02,3.151690107955523246e+01,4.699803432594016073e+01
-1.058409497901577424e+03,-2.620809049338300838e+02,6.552882507131207035e+01,-1.441710495565392591e+02,-4.523180957312883379e+02,8.335672681452203392e+01,-3.079647473420248502e+02,1.616703902205154861e+02,6.789759629306197439e+02,5.541425411450892398e+02,5.275449668851322116e+01,-1.522950231368723450e+02,8.675557558724503338e+01,1.793754599707038153e+02,-1.107542981487417677e+02,-1.424858066205621583e+02,-4.504178390122947206e+01,2.521164425525755917e+02,-8.941008862340298435e+01,1.998079001897001490e+02,-3.280357288521377654e+02,-2.190405639136969569e+02,-1.377424318768452167e+02,-2.079782241597715426e+02,-2.653100461142299196e+02,1.351857153309237560e+02,-1.461884022332196196e+02,-2.992821976605985697e+02,-9.064985268704036514e+01,-2.446798607764619931e+02
-1.089824135378031315e+03,2.413094129115855253e+02,-2.304001235144811233e+02,1.043479215142802197e+01,-1.364121783944359549e+02,8.672378717216018913e+02,-4.256626375472190205e+01,3.132820931355564653e+02,-5.370072474293046980e+02,4.255187473926943085e+02,-2.216486353330515442e+02,1.901949315840618056e+02,-5.876494084820028547e+02,-2.542880584569265636e+02,2.309881302117534574e+02,-1.289768142111063014e+02,6.714803512916087413e+01,-2.142643951037920829e+02,1.431400321497189623e+02,-5.597089734362899094e+01,5.451793007958750792e+01,-1.558175446127575583e+02,-1.020678790404555087e+02,-1.044768649186785403e+01,-3.764276855463380400e+01,-2.317215922794538940e+01,-2.376118675868007415e+02,3.189196369860123781e+01,-6.658675563342335124e+01,-2.112319661784565596e+02
-1.446403083894158272e+03,1.414891274741088125e+02,1.108615839770963248e+03,-2.331780167461662856e+01,1.001865827184231193e+03,2.560813958994805262e+02,-5.623072100900947135e+02,1.925033671757062166e+02,-5.169809984557405187e+02,1.068630233463144341e+00,1.868407710754787843e+02,1.182620745863061558e+02,1.317029992758044443e+02,-2.987183843103363188e+02,6.502482697568915171e+01,3.171210969263932498e+02,-4.111537068134447281e+02,9.240713103499156489e+01,-6.307880887341670473e+01,1.083259673075673106e+02,6.223048583855734961e+01,8.013602003526234796e+01,-2.030872111686480963e+01,1.954296509779949531e+02,-1.384988000298843929e+02,-7.865443674561726084e+01,1.443224264256925835e+02,-5.231643523179543109e+01,-9.473985176668242048e+01,2.727259929263566818e+01
-1.388419882469878075e+03,9.870730459830370762e+01,4.843863752778651133e+02,1.241427904459925813e+01,7.680002842513281394e+02,9.857622742592800478e+02,-4.949636698550981464e+02,2.600855078029372294e+02,1.115908760996268683e+02,-4.691879630290156200e+01,-5.191501517425014072e+02,1.462602170359543265e+02,1.580474798509893333e+02,-3.728274152065259273e+01,2.642034313088420845e+02,-2.821741637987378226e+02,2.209693023095551894e+02,-4.447200809746182131e+02,7.580788306723425762e+01,-2.436261231877934677e+02,1.206889473581376393e+02,3.988608536903555546e+02,-7.321001443137766351e+00,4.140295538421736978e+02,2.521316425659699689e+02,1.584997843107351301e+01,-1.661916010592957775e+02,8.109491743878389514e+01,5.868409007600745753e+01,-1.694623427606761368e+02
-8.432697102245937231e+02,1.713650184802367278e+02,1.049906374512012690e+03,-4.320237045891066714e+02,1.177580569497435363e+03,5.926873395886233311e+02,-5.348221516955316019e+02,-3.185658873541572689e+02,2.158169647685464838e+02,4.499232258075502955e+01,-3.292821092571781492e+02,2.116174730437501523e+02,5.972642941824392437e+02,-5.176381979038487771e+02,-3.132042337260235243e+01,3.867371310336591961e+01,2.263578380114620074e+02,-4.391522097639931985e+02,1.081587071309551362e+02,-1.684659483341531256e+02,-2.575239623186537870e+02,-1.845195313947185980e+02,-5.700468480837181460e+02,1.261915403030365468e+02,3.761822285837988034e+02,3.171958614182010479e+02,-1.923153139515779628e+02,-1.812251833579844273e+01,1.805049066307838643e+02,6.940914261311434075e+01
-1.135113821971695643e+03,1.663028881758288549e+02,-4.204871697106078727e+02,1.418344356858906110e+02,8.535789315288450751e+00,8.631454252611961238e+02,7.352450622839232608e+01,1.289514990009631656e+00,-5.378233236060568743e+02,2.196213141547447663e+02,-2.164512466446964822e+02,1.444522775615114369e+02,-7.715521826526604627e+02,1.561351776232684188e+02,3.605061690242322356e+02,-1.486300380693611487e+02,-1.259054422630400580e+02,-1.087261588939956596e+02,1.182987757938976472e+02,-1.142389949758573664e+02,3.859545045920525297e+01,-2.028796908255159792e+02,-3.834665739627750440e+02,-1.304194102896183836e+02,1.121809912857753915e+02,1.264020118384037659e+02,-7.500082482508283022e+01,1.138378677706272128e+02,-1.579982801051308741e+02,7.210128710554887732e+01
-4.895962136982533934e+02,-3.098412061611960553e+02,-6.002703981281806023e+01,-2.645942504899052778e+02,3.192433935841257266e+02,8.178519969850083271e+02,-2.617338432610423524e+02,-1.008078177974322998e+01,-4.143479876009255918e+02,1.866380084783786515e+02,-4.189054005160894008e+02,-1.649530709094343308e+02,-5.140168046044618677e+02,-1.117544063317748027e+02,4.949917640858399182e+02,-2.063781301351067441e+02,-1.954939407603309292e+02,1.831524435046542294e+02,3.777718956784822240e+02,1.367562566342755588e+02,-2.176539120963383027e+02,2.495730851703188478e+02,-4.030518260311423546e+02,-3.953178019372259655e+01,8.716857542558990701e+00,-1.801563605110372066e+02,-1.120759855447863629e+02,1.029514071092424388e+02,-6.391038583529340400e+01,-4.031189013397201961e+02
-1.435337423093268626e+03,1.545109774475258657e+00,-7.099085367488253269e+02,1.596042627377942438e+02,2.242586397552021253e+02,8.853331857148783683e+02,3.813317622494115255e+01,2.696419648956020865e+02,1.792059893317393175e+02,2.047701876617224457e+02,-3.442920413653729952e+02,1.532060956919311536e+02,-2.667051334600194537e+02,4.691587668056884297e+01,3.067013412324612887e+02,1.086428935877157471e+02,-5.851255836426329182e+01,2.516026708515035750e+02,-2.490853752862386727e+01,-2.405496169494950891e+02,5.472457126328124843e+01,2.564267234124966777e+01,-3.416471186924651420e+02,-1.184934451679479395e+02,1.553662825159037482e+02,-7.448478441829287533e+01,-7.739025316287130352e+01,1.388757703792139466e+02,-2.758231785260605307e+02,-6.524786828361290425e+00
-8.840739562264159304e+02,2.582209123342275348e+02,1.066928252376996170e+03,-1.043043187851472453e+02,8.134581445890735267e+02,3.889763369860670537e+02,-4.307621552151022115e+01,-3.507724127425946108e+02,-4.657663598066320105e+02,3.511178435346921560e+02,1.902695783655416619e+02,1.296891742683881716e+02,5.266325690086815570e+01,-4.071628802656140778e+01,-6.930430478975623032e+01,8.092843180582448781e+01,-1.646758500201862603e+02,-2.458796185722225971e+02,-3.509706420346618074e+02,1.638366664122999339e+02,-3.416973264991144532e+01,1.943137873934635422e+02,3.256723094975416188e+02,1.450740383644928784e+02,-1.745666446016615794e+02,3.089962178384301978e+02,7.387610512635991711e+01,1.285521277779053833e+02,2.633254843407505632e+02,-4.779382615634807507e+01
-1.226677738607773563e+03,7.032285989504180179e+01,1.139553710571860847e+03,-4.870639793550032692e+01,1.146400173933890528e+03,4.827605088282588781e+02,-6.354152212186066890e+02,-2.166905361122588545e+02,-1.749557871703608498e+02,3.081224469048028709e+02,-1.334676579724699366e+02,1.867843946481003741e+02,3.614973177526607060e+02,-3.073774108350578445e+02,3.116159039028475490e+02,2.739431538492898426e+02,8.961375841778280460e+01,-2.615626207235335983e+02,-1.399393889270746882e+01,6.978886028687330167e+01,-3.387248150628346366e+02,8.143313799486289639e+00,-1.048684340525924910e+02,1.009848662246360220e+02,1.039953557165760003e+02,9.623241875060888617e+01,9.747233477320654060e+01,9.634325548010977514e+00,1.742709305344878317e+02,-1.527963647385543311e+02
-4.303409839891467641e+02,-2.154564603170321675e+02,-8.111430751921880073e+02,-1.960689426599685703e+02,2.421423775962025786e+02,6.643756176210338253e+02,4.341944550297566821e+02,1.694991194725005244e+02,3.427088133554323690e+02,-2.594484634236816873e+02,-5.037046250313503037e+01,-1.959727536589204533e+02,4.490826432437228846e+02,-2.679041700602032279e+02,6.337920737449189801e+01,2.782777702188753892e+02,-1.375120752795685064e+02,3.441018509556525942e+02,6.748426584158733021e+01,3.111819863506729789e+01,-9.981985055579293942e+01,1.758994560353403713e+01,8.549909181152494853e+01,-1.063206162763478488e+02,6.165265882092940330e+01,-1.187256306059150717e+02,5.163331744686045965e+01,-1.431187594798654175e+02,-1.266358180999357472e+02,-2.016691815478506555e+01
-1.203454120699216446e+03,2.408809297941016894e+02,1.115570675246965493e+02,-1.730479746768356790e+02,-4.995788289737765808e+02,-4.172213409995576399e+02,-9.077378926693296535e+01,-3.442491335813426190e+01,1.595662678383226591e+02,-8.034483610759453143e+01,1.792159189670013859e+02,-2.555780561184541853e+02,6.676749188400567618e+02,2.094675951143294981e+02,-2.991635947619269018e+02,2.611015001199819494e+02,1.329452132116954886e+02,3.186331613486059382e+02,4.080420099573268544e+02,1.993635464934313291e+02,1.376178978168763223e+01,6.956430055650833388e+00,1.102277842741996636e+02,1.653469979105412051e+02,2.948824575630792424e+02,7.596084177593253628e+01,-4.905627345015409446e+01,-1.458288938541470969e+01,2.511639362947401821e+01,-8.515344479785559884e+01
-1.317415012437151518e+03,-2.947751536200494726e+01,-4.335018447576422318e+02,4.483533758354326437e+02,1.807420090188499557e+02,9.599859690726774488e+02,5.136009231073052206e+01,1.987449004688602656e+02,-1.413954750999158136e+02,2.782966152109729592e+02,-2.561730945945829490e+02,1.937565246888452748e+02,-4.783895738164441696e+02,1.525450462749638518e+02,3.872049878837584629e+02,-1.859829387013060966e+02,1.118217833819868048e+02,2.472753612835884667e+02,5.887628496362508912e+01,-3.992045423155742583e+02,1.506291094832314172e+02,-2.487334646152257562e+02,-3.664524421777517773e+02,-1.372037044312135947e+02,-3.499109105578715884e+01,-4.115450252584874846e+01,-7.587530099725570665e+01,-3.213417199966912818e+01,-2.452046623461340857e+02,3.423812212720360182e-01
-5.701375386108378507e+02,-3.838781770925779711e+02,6.105255012958409679e+02,-3.474614608316582007e+02,-1.745172686196814595e+02,-2.743098286545123088e+01,-5.957615498502398168e+02,6.659768658773319885e+02,2.304175266546262719e+02,-7.037498581358498484e+01,4.081249133880230602e+02,-3.357746588818661735e+02,2.205124266376768674e+02,-2.339590100854000809e+02,-1.741138068704872524e+02,1.578268905893996816e+02,1.490011159036603772e+01,3.291761848416168732e+02,-1.117348659201393417e+02,1.505277901950697697e+02,4.777719793405623250e+01,-2.711128668802840593e+02,-1.845483267782347170e+00,-6.625807491558234688e+02,2.428093916744692748e+01,7.507324002180672551e+01,6.343535552963338375e+01,-4.350201552948808370e+01,-3.653914116075610963e+01,2.717784387650323197e+02
-7.636841656982767290e+02,-4.575866525571391321e+02,1.074016860689029727e+03,-2.314277249867968465e+02,6.195899538671227447e+02,4.687090880475568042e+02,-8.086460071751249643e+02,9.767843180143239579e+01,2.415758560644457589e+02,2.564366167499788958e+02,-1.678293387171262054e+02,9.971061993149578484e+01,4.099012903586581729e+02,-1.575048992850493903e+02,3.808916414133235548e+02,8.591827730997452761e+01,1.967538421359640211e+02,-1.322119730236383930e+02,-8.342039029886880996e+01,1.185905842348944788e+02,-5.233646005203686968e+01,-4.278242565160953745e+02,1.644299083197804521e+02,-1.646905033137674650e+02,7.644186988902980318e+01,2.153158236206126332e+02,2.265760589259481037e+02,-2.999355399946524017e+02,6.500454760469070337e+00,3.529158652350315037e+02
-1.002299632486387509e+03,3.606155817733670119e+02,-7.919691405402453483e+02,2.662715760988884313e+02,2.676025875709838786e+01,8.271097092600405176e+02,6.918151142822599695e+02,1.659971437837075428e+02,1.767614727567865600e+02,-2.395371329519059884e+02,-2.490930143315006262e+02,2.113739610460428082e+02,2.392304591025944092e+02,8.696224116001964433e+01,-1.602492660827250290e+02,1.519609887126747481e+02,-1.238747427492362903e+02,2.914645612568112369e+02,2.094283322264617482e+02,-1.714538009439711743e+02,1.837290300167321107e+02,-2.824165770310528956e+02,2.083725001865456647e+02,-1.667712372806265009e+01,-8.342099420533791942e+01,4.070234307305609178e+01,1.154758885388982321e+02,1.573091018821864679e+02,-8.677170468421570604e+01,6.994731948018072387e+01
